8.15,1.7048,0.5315,0.41899,0.81015,-0.03963,-0.03963,0.063956,1,1,0.0077167
8.15,2.2048,0.2126,0.2726,0.53631,-0.0088528,-0.0088528,0.074927,1,1,0.0083102
8.65,-34.295,0.55554,0.16976,2.3003,0.21391,0.21391,0.048107,1,1,0.021369
8.65,-33.795,5.9821,0.07673,0.47327,0.00065089,0.00065089,0.0027215,0.40873,1,0.35042
8.65,-33.795,2.1584,0.062526,0.31037,0.0038251,0.0038251,0.0015641,0.23213,1,0.35042
8.65,-33.795,1.0599,0.37311,1.7101,-0.0039444,-0.0039444,0.07116,0.35914,1,0.35042
8.65,-33.295,6.105,0.2534,0.48123,0.021162,0.021162,0.060579,0.61304,1,0.49941
8.65,-33.295,2.3305,0.23988,0.31544,0.047125,0.047125,0.053724,0.38696,1,0.49941
8.65,-32.795,4.9943,0.24816,0.022788,0.0033374,0.0033374,0.00071726,0.0063269,1,0.36526
8.65,-32.795,0.71989,0.22415,1.3026,0.013562,0.013562,0.028416,0.39908,1,0.36526
8.65,-32.795,2.7594,0.44884,0.054853,-0.0049327,-0.0049327,0.074877,0.2763,1,0.36526
8.65,-32.795,5.883,0.54418,0.17092,0.035892,0.035892,0.088133,0.31775,1,0.36526
8.65,-32.295,5.8781,0.50365,0.27367,0.0052979,0.0052979,0.11168,0.54448,1,0.31203
8.65,-32.295,2.4096,0.4499,0.37708,0.055346,0.055346,0.08863,0.45552,1,0.31203
8.65,-31.795,2.3965,0.44766,0.30347,0.02983,0.02983,0.087116,0.50288,1,0.28987
8.65,-31.795,5.8177,0.52999,0.28129,-0.0098807,-0.0098807,0.10987,0.49712,1,0.28987
8.65,-31.295,5.7435,0.53329,0.27609,-0.01885,-0.01885,0.11026,0.48534,1,0.2311
8.65,-31.295,2.3634,0.45,0.2941,0.015338,0.015338,0.09443,0.51466,1,0.2311
8.65,-30.795,5.6832,0.53908,0.32448,-0.019379,-0.019379,0.079088,0.54628,1,0.17511
8.65,-30.795,2.3233,0.51354,0.31783,-0.0042255,-0.0042255,0.089447,0.45372,1,0.17511
8.65,-30.295,2.2462,0.44939,0.38485,-0.0074005,-0.0074005,0.091172,0.46016,1,0.1761
8.65,-30.295,5.6626,0.50737,0.36536,-0.029846,-0.029846,0.090375,0.53984,1,0.1761
8.65,-29.795,5.7073,0.4301,0.44301,-0.055113,-0.055113,0.10171,0.53741,1,0.17788
8.65,-29.795,2.2337,0.39881,0.38986,0.00018141,0.00018141,0.093096,0.4473,1,0.17788
8.65,-29.795,2.7624,0.27606,0.047208,0.0012239,0.0012239,8.472e-05,0.0079039,1,0.17788
8.65,-29.795,4.9796,0.29861,0.0013848,3.4319e-06,3.4319e-06,2.8597e-06,0.0073827,1,0.17788
8.65,-29.295,2.1259,0.39205,0.48018,0.016092,0.016092,0.094863,0.43591,1,0.15018
8.65,-29.295,5.581,0.46375,0.3257,-0.03199,-0.03199,0.10247,0.56409,1,0.15018
8.65,-28.795,5.663,0.42732,0.36869,-0.042313,-0.042313,0.10616,0.62156,1,0.15275
8.65,-28.795,2.0487,0.42446,0.57011,-0.042654,-0.042654,0.11766,0.37844,1,0.15275
8.65,-28.295,0.29128,0.36256,1.9714,-0.052104,-0.052104,0.11414,1,1,0.17115
8.65,-27.795,0.46133,0.29927,1.929,-0.03512,-0.03512,0.099693,1,1,0.16522
8.65,-27.295,0.43268,0.28764,1.7598,-0.035399,-0.035399,0.095609,1,1,0.11595
8.65,-26.795,0.646,0.3037,1.5601,-0.034599,-0.034599,0.10313,1,1,0.071626
8.65,-26.295,1.6129,0.38069,0.22919,-0.054332,-0.054332,0.13245,0.58829,1,0.045706
8.65,-26.295,5.7929,0.2155,0.41876,-0.075244,-0.075244,0.067348,0.41171,1,0.045706
8.65,-25.795,0.78578,0.25602,1.6266,-0.010476,-0.010476,0.081992,0.99257,1,0.053225
8.65,-25.795,4.8976,1.4094,0.0019422,0.00086518,0.00086518,0.00038541,0.0074349,1,0.053225
8.65,-25.295,0.49493,0.25425,1.7338,-0.057827,-0.057827,0.066019,0.97836,1,0.045706
8.65,-25.295,4.8581,1.3976,0.0041208,-0.00099104,-0.00099104,0.002597,0.021643,1,0.045706
8.65,-24.795,0.14893,0.35322,2.0175,-0.15187,-0.15187,0.071329,1,1,0.027107
8.65,-24.295,4.9176,0.64888,0.0092437,0.0063066,0.0063066,0.019845,0.22186,1,0.014642
8.65,-24.295,0.51874,0.17273,1.5764,-0.0031005,-0.0031005,0.043407,0.77814,1,0.014642
8.65,-4.2952,1.0708,0.31204,2.0153,0.16734,0.16734,0.055762,1,1,0.0055402
8.65,-3.7952,1.3779,0.39791,1.8242,0.089378,0.089378,0.09857,1,1,0.018203
8.65,-3.2952,2.7546,0.45261,0.11557,0.03385,0.03385,0.1241,0.46468,1,0.035417
8.65,-3.2952,0.36261,0.54395,0.5202,-0.059835,-0.059835,0.11453,0.53532,1,0.035417
8.65,-2.7952,2.789,0.50042,0.091239,0.023747,0.023747,0.10419,0.41072,1,0.05837
8.65,-2.7952,0.24063,0.61962,0.41766,-0.014897,-0.014897,0.094226,0.58928,1,0.05837
8.65,-2.2952,0.18177,0.69678,0.26729,0.016521,0.016521,0.10049,0.68703,1,0.090819
8.65,-2.2952,2.7654,0.52579,0.089491,0.036048,0.036048,0.067472,0.31079,1,0.090819
8.65,-1.7952,2.8017,0.52259,0.079135,0.031803,0.031803,0.068867,0.26281,1,0.14444
8.65,-1.7952,0.12776,0.69503,0.20212,0.0073058,0.0073058,0.10072,0.73582,1,0.14444
8.65,-1.2952,0.050669,0.6906,0.20095,0.019061,0.019061,0.11344,0.69749,1,0.17115
8.65,-1.2952,2.8217,0.52232,0.094849,0.032888,0.032888,0.081224,0.30135,1,0.17115
8.65,-0.79517,2.8576,0.52146,0.10144,0.038645,0.038645,0.076169,0.37444,1,0.12841
8.65,-0.79517,0.034912,0.64313,0.26194,0.022231,0.022231,0.12252,0.62556,1,0.12841
8.65,-0.29517,2.9955,0.52774,0.013913,0.0082735,0.0082735,0.072752,0.31828,1,0.072418
8.65,-0.29517,0.75251,0.30923,1.6156,0.01832,0.01832,0.056894,0.3986,1,0.072418
8.65,-0.29517,6.2784,0.69953,0.032546,5.2745e-05,5.2745e-05,0.10458,0.28312,1,0.072418
8.65,0.20483,2.5002,0.41327,4.3728,0.35546,0.35546,0.097304,1,1,0.052434
8.65,0.70483,2.2127,0.42605,1.7537,-0.10373,-0.10373,0.10019,1,1,0.024139
8.65,1.2048,0.30736,0.58254,0.42542,0.090892,0.090892,0.066486,0.64588,1,0.0094974
8.65,1.2048,2.747,0.44623,0.42639,0.19242,0.19242,0.10908,0.35412,1,0.0094974
8.65,1.7048,0.44958,0.50018,0.9726,-0.044923,-0.044923,0.076207,0.92737,1,0.015631
8.65,1.7048,2.4968,0.28507,0.00074237,0.0029896,0.0029896,0.026243,0.072629,1,0.015631
8.65,2.2048,0.57096,0.26572,1.4136,-0.086898,-0.086898,0.072453,1,1,0.026712
8.65,2.7048,0.81575,0.1663,1.7617,-0.11199,-0.11199,0.046013,1,1,0.012861
9.15,-34.295,0.84141,0.1534,2.1568,0.13958,0.13958,0.044941,1,1,0.038188
9.15,-33.795,0.72659,0.19115,1.7558,0.050613,0.050613,0.051505,0.99886,1,0.34863
9.15,-33.295,5.8688,0.075128,0.40942,0.00056851,0.00056851,0.0022211,0.26139,1,0.59319
9.15,-33.295,2.0581,0.065424,0.37841,0.0041778,0.0041778,0.0016235,0.18514,1,0.59319
9.15,-33.295,0.92918,0.4049,1.927,0.0054083,0.0054083,0.068371,0.55347,1,0.59319
9.15,-32.795,2.7528,0.49606,0.055546,-0.0032495,-0.0032495,0.086813,0.22178,1,0.41096
9.15,-32.795,5.769,0.56067,0.18898,0.053485,0.053485,0.095378,0.30272,1,0.41096
9.15,-32.795,0.9545,0.34119,1.1619,0.019343,0.019343,0.038379,0.31486,1,0.41096
9.15,-32.795,0.48916,0.046841,1.5942,0.0010527,0.0010527,0.00052975,0.16015,1,0.41096
9.15,-32.295,5.7006,0.51701,0.22292,0.032329,0.032329,0.13041,0.44857,1,0.35635
9.15,-32.295,2.7337,0.53097,0.05341,-0.0047105,-0.0047105,0.088538,0.26827,1,0.35635
9.15,-32.295,1.5716,0.34933,0.53369,0.032857,0.032857,0.063801,0.28316,1,0.35635
9.15,-31.795,5.6882,0.52808,0.25569,0.0063665,0.0063665,0.11339,0.47123,1,0.31045
9.15,-31.795,2.2703,0.435,0.39593,0.012119,0.012119,0.07923,0.52877,1,0.31045
9.15,-31.295,2.1955,0.44054,0.38219,0.0013138,0.0013138,0.086314,0.52222,1,0.24931
9.15,-31.295,5.6352,0.51356,0.26652,-0.036554,-0.036554,0.10071,0.47699,1,0.24931
9.15,-30.795,5.4906,0.55437,0.23196,-0.029377,-0.029377,0.088658,0.48545,1,0.19153
9.15,-30.795,2.0885,0.45793,0.4818,-0.0012069,-0.0012069,0.082144,0.51352,1,0.19153
9.15,-30.295,2.0397,0.42511,0.56306,-0.021084,-0.021084,0.086131,0.5265,1,0.19509
9.15,-30.295,5.4792,0.47939,0.25807,-0.049735,-0.049735,0.094203,0.4735,1,0.19509
9.15,-29.795,1.7838,0.38384,0.8696,0.013088,0.013088,0.09077,0.53572,1,0.19331
9.15,-29.795,5.4074,0.45446,0.22016,-0.051843,-0.051843,0.10336,0.46326,1,0.19331
9.15,-29.295,5.1884,0.53136,0.083092,-0.013617,-0.013617,0.093224,0.41107,1,0.15235
9.15,-29.295,1.1717,0.37287,1.5646,0.036334,0.036334,0.084539,0.58763,1,0.15235
9.15,-28.795,6.11,0.43871,2.2033,-0.10407,-0.10407,0.10253,1,1,0.10605
9.15,-28.295,0.39716,0.29677,2.2714,-0.063894,-0.063894,0.1004,1,1,0.15592
9.15,-27.795,0.55477,0.46233,2.1341,-0.053181,-0.053181,0.10598,0.43402,1,0.18975
9.15,-27.795,0.56901,0.083689,1.9359,-0.0030224,-0.0030224,0.0029293,0.56598,1,0.18975
9.15,-27.295,0.57348,0.18119,1.9018,-0.03279,-0.03279,0.045855,0.98555,1,0.3059
9.15,-27.295,1.7389,1.0484,0.033646,-0.033277,-0.033277,0.13377,0.013161,1,0.3059
9.15,-26.795,1.7718,0.51849,0.37261,-0.056861,-0.056861,0.11843,0.1345,1,0.33577
9.15,-26.795,0.55245,0.036057,1.2559,0.0019363,0.0019363,0.00029173,0.38224,1,0.33577
9.15,-26.795,0.91973,0.15017,1.6911,-0.0058824,-0.0058824,0.0063325,0.34532,1,0.33577
9.15,-26.795,5.1555,0.57512,0.10901,0.0022031,0.0022031,0.15597,0.13794,1,0.33577
9.15,-26.295,0.33685,0.33821,2.0136,-0.076638,-0.076638,0.12508,1,1,0.16304
9.15,-25.795,0.37702,0.36541,2.1559,-0.094038,-0.094038,0.12662,1,1,0.14919
9.15,-25.295,1.3765,0.31574,4.1396,0.294,0.294,0.097741,0.99898,1,0.1941
9.15,-24.795,1.1138,0.21486,1.1649,0.030356,0.030356,0.05037,0.72199,1,0.1941
9.15,-24.795,4.8625,0.48994,0.011987,-0.0080784,-0.0080784,0.088828,0.27801,1,0.1941
9.15,-24.295,4.8455,0.46366,0.0096365,-0.0027025,-0.0027025,0.064229,0.23888,1,0.16146
9.15,-24.295,0.91523,0.18541,1.4523,0.03116,0.03116,0.043622,0.76112,1,0.16146
9.15,-23.795,5.6527,0.18161,1.7602,-0.026546,-0.026546,0.028898,0.44434,1,0.11535
9.15,-23.795,0.72348,0.14711,1.4294,-0.0036906,-0.0036906,0.020017,0.48019,1,0.11535
9.15,-23.295,0.26617,0.15932,1.8682,-0.049172,-0.049172,0.026724,0.97248,1,0.064701
9.15,-22.795,0.58538,0.1368,1.664,-0.016208,-0.016208,0.030353,1,1,0.048674
9.15,-22.295,0.52951,0.086878,1.3552,-0.0014268,-0.0014268,0.0095313,1,1,0.044717
9.15,-21.795,6.2621,0.11648,0.42702,-0.018544,-0.018544,0.014865,1,1,0.0031658
9.15,-4.2952,3.2999,0.48579,1.3287,-0.13354,-0.13354,0.098347,0.73582,1,0.0029679
9.15,-4.2952,6.1908,0.44554,0.0085471,-0.0090173,-0.0090173,0.027106,0.26418,1,0.0029679
9.15,-3.7952,2.8913,0.57041,0.037708,-0.002827,-0.002827,0.059027,0.58829,1,0.01108
9.15,-3.7952,0.28188,0.56742,0.53019,0.018115,0.018115,0.11076,0.41171,1,0.01108
9.15,-3.2952,6.1877,0.54149,0.41152,0.12977,0.12977,0.1336,0.45931,1,0.034032
9.15,-3.2952,2.8862,0.54629,0.050488,-0.015744,-0.015744,0.055174,0.3284,1,0.034032
9.15,-3.2952,1.8212,0.14772,0.43365,-0.013691,-0.013691,0.008933,0.21229,1,0.034032
9.15,-2.7952,0.18952,0.55313,0.4871,0.014679,0.014679,0.12225,0.58254,1,0.064108
9.15,-2.7952,2.7698,0.47685,0.087059,0.016845,0.016845,0.071191,0.41746,1,0.064108
9.15,-2.2952,0.10108,0.66661,0.20655,0.018281,0.018281,0.10398,0.65068,1,0.099327
9.15,-2.2952,2.5609,0.4933,0.25047,0.043209,0.043209,0.064531,0.34733,1,0.099327
9.15,-1.7952,2.6633,0.51361,0.23151,0.048368,0.048368,0.072723,0.2936,1,0.14108
9.15,-1.7952,0.039551,0.69392,0.16704,0.024705,0.024705,0.10862,0.705,1,0.14108
9.15,-1.2952,0.066051,0.72095,0.17878,0.012061,0.012061,0.10738,0.68676,1,0.17392
9.15,-1.2952,2.8478,0.57002,0.10724,0.029806,0.029806,0.09774,0.31324,1,0.17392
9.15,-0.79517,2.9439,0.59647,0.030903,0.014482,0.014482,0.10379,0.35434,1,0.14701
9.15,-0.79517,0.21663,0.65484,0.48618,-0.045818,-0.045818,0.12183,0.64566,1,0.14701
9.15,-0.29517,2.976,0.57051,0.015728,0.006302,0.006302,0.093973,0.39296,1,0.08152
9.15,-0.29517,0.43276,0.50472,0.9781,-0.086059,-0.086059,0.12987,0.60704,1,0.08152
9.15,0.20483,2.8894,0.46482,0.041203,0.030073,0.030073,0.086227,0.56003,1,0.051049
9.15,0.20483,0.46654,0.4499,0.86036,-0.090425,-0.090425,0.12833,0.43997,1,0.051049
9.15,0.70483,2.1293,0.37662,1.557,-0.070431,-0.070431,0.091395,1,1,0.029086
9.15,1.2048,1.4225,0.40384,2.3047,-0.16774,-0.16774,0.097326,1,1,0.017214
9.15,1.7048,0.91306,0.47087,1.9979,-0.10556,-0.10556,0.066392,1,1,0.021171
9.15,2.2048,0.83678,0.23164,1.8286,-0.088557,-0.088557,0.055838,1,1,0.056193
9.15,2.7048,1.2348,0.069362,1.5456,0.0017529,0.0017529,0.002013,0.67325,1,0.039968
9.15,2.7048,0.011113,0.35216,1.2729,-0.038944,-0.038944,0.055033,0.32675,1,0.039968
9.65,-34.295,1.6902,0.27291,1.4149,-0.039352,-0.039352,0.071939,1,1,0.0029679
9.65,-33.795,6.0554,0.077777,0.47586,0.0034363,0.0034363,0.0029565,0.39572,1,0.36209
9.65,-33.795,1.0248,0.4564,1.5815,0.083453,0.083453,0.10574,0.27337,1,0.36209
9.65,-33.795,2.2034,0.10529,0.3257,0.021307,0.021307,0.0076525,0.33036,1,0.36209
9.65,-33.295,2.1406,0.19417,0.47021,0.05358,0.05358,0.038248,0.4436,1,0.77364
9.65,-33.295,6.1046,0.26551,0.59215,0.091653,0.091653,0.084103,0.55614,1,0.77364
9.65,-32.795,2.6173,0.51459,0.1085,-0.011416,-0.011416,0.088417,0.25515,1,0.46419
9.65,-32.795,5.8786,0.65825,0.048798,0.0080964,0.0080964,0.082944,0.16961,1,0.46419
9.65,-32.795,0.82389,0.05456,1.5688,-0.0025296,-0.0025296,0.00081013,0.19542,1,0.46419
9.65,-32.795,0.28824,0.35486,1.4583,-0.0057967,-0.0057967,0.035117,0.37982,1,0.46419
9.65,-32.295,0.82523,0.16412,1.2313,0.012753,0.012753,0.015512,0.23737,1,0.36704
9.65,-32.295,2.4048,0.52534,0.2717,-0.018624,-0.018624,0.08579,0.41041,1,0.36704
9.65,-32.295,5.5993,0.59055,0.16959,0.027446,0.027446,0.090149,0.35222,1,0.36704
9.65,-31.795,2.4115,0.48736,0.19652,-0.030577,-0.030577,0.094662,0.39763,1,0.29956
9.65,-31.795,5.4447,0.58096,0.1522,0.021167,0.021167,0.11468,0.37098,1,0.29956
9.65,-31.795,0.77616,0.29862,1.0061,0.014423,0.014423,0.045466,0.23139,1,0.29956
9.65,-31.295,5.5457,0.50898,0.29916,-0.048865,-0.048865,0.1033,0.48705,1,0.24495
9.65,-31.295,2.0805,0.425,0.40018,-0.012832,-0.012832,0.083217,0.51215,1,0.24495
9.65,-30.795,1.7586,0.40991,0.74496,0.012915,0.012915,0.07874,0.58736,1,0.21745
9.65,-30.795,5.2592,0.53233,0.12342,-0.0034288,-0.0034288,0.089829,0.41264,1,0.21745
9.65,-30.295,1.8777,0.42278,0.55507,-0.011668,-0.011668,0.086744,0.53334,1,0.20321
9.65,-30.295,5.3374,0.45623,0.2031,-0.046365,-0.046365,0.084841,0.46666,1,0.20321
9.65,-29.795,1.6726,0.42398,0.72059,0.02328,0.02328,0.10223,0.53171,1,0.18757
9.65,-29.795,5.2899,0.48087,0.1647,-0.048925,-0.048925,0.089154,0.46723,1,0.18757
9.65,-29.295,5.1999,0.49564,0.1169,-0.03163,-0.03163,0.098904,0.4308,1,0.15176
9.65,-29.295,1.359,0.41703,0.86732,0.060038,0.060038,0.10163,0.56212,1,0.15176
9.65,-29.295,1.2888,0.32114,0.00018493,-0.00023493,-0.00023493,0.00038598,0.0044747,1,0.15176
9.65,-28.795,0.27827,0.39656,2.0982,-0.071791,-0.071791,0.091607,0.99831,1,0.11733
9.65,-28.295,5.481,0.32831,0.38965,-0.030033,-0.030033,0.085828,0.49271,1,0.14523
9.65,-28.295,1.5952,0.25643,0.61189,0.0068488,0.0068488,0.084273,0.50729,1,0.14523
9.65,-27.795,1.8757,0.22526,0.49255,0.02079,0.02079,0.082996,0.50713,1,0.2036
9.65,-27.795,5.6082,0.22821,0.43395,-0.040238,-0.040238,0.062153,0.49287,1,0.2036
9.65,-27.295,0.68078,0.38458,3.2034,-0.037874,-0.037874,0.0922,0.46845,1,0.27167
9.65,-27.295,0.66678,0.048948,1.6048,0.0050357,0.0050357,0.00095369,0.53155,1,0.27167
9.65,-26.795,1.7247,0.26063,4.7714,0.40659,0.40659,0.095786,1,1,0.18362
9.65,-26.295,4.9799,0.49197,0.021254,-0.0053612,-0.0053612,0.13129,0.45211,1,0.070637
9.65,-26.295,1.3363,0.3125,0.76396,0.081171,0.081171,0.1421,0.54789,1,0.070637
9.65,-25.795,4.9009,0.5266,0.018931,-0.012755,-0.012755,0.15824,0.43396,1,0.046498
9.65,-25.795,1.454,0.40375,0.33499,0.052016,0.052016,0.13019,0.56604,1,0.046498
9.65,-25.295,1.3356,0.32936,3.5533,0.33642,0.33642,0.12545,1,1,0.081124
9.65,-24.795,1.4346,0.25068,3.3055,0.18704,0.18704,0.061756,0.99384,1,0.096359
9.65,-24.795,4.7842,1.5545,0.0033379,-0.00050107,-0.00050107,7.5218e-05,0.0041068,1,0.096359
9.65,-24.295,0.30665,0.3572,2.6086,-0.06475,-0.06475,0.056363,0.53477,1,0.11041
9.65,-24.295,0.70236,0.050489,1.9614,-0.0016553,-0.0016553,0.00073072,0.46523,1,0.11041
9.65,-23.795,5.6463,0.10569,0.53992,-0.027999,-0.027999,0.0072302,0.41308,1,0.08983
9.65,-23.795,1.3235,0.19043,1.318,-0.077813,-0.077813,0.029559,0.49661,1,0.08983
9.65,-23.295,0.35812,0.13824,2.0513,-0.030768,-0.030768,0.021928,0.97368,1,0.082707
9.65,-22.795,0.53746,0.099441,1.7898,-0.027015,-0.027015,0.013056,0.95422,1,0.10051
9.65,-22.795,1.4526,0.60257,0.050766,-2.9378e-05,-2.9378e-05,0.12553,0.045776,1,0.10051
9.65,-22.295,0.6163,0.076795,1.61,-0.0096109,-0.0096109,0.0049281,0.94566,1,0.12109
9.65,-22.295,1.4103,0.46756,0.060989,0.015329,0.015329,0.080926,0.052711,1,0.12109
9.65,-21.795,0.56303,0.089761,1.4888,0.0024171,0.0024171,0.010031,1,1,0.084488
9.65,-21.295,0.64866,0.071643,1.2557,-0.001792,-0.001792,0.0029533,0.9913,1,0.045509
9.65,-21.295,1.4897,0.29851,0.29677,0.001529,0.001529,7.8774e-06,0.0086956,1,0.045509
9.65,-20.795,0.92895,0.075467,1.2413,-0.0055947,-0.0055947,0.0031984,1,1,0.013257
9.65,-4.2952,1.1284,0.26119,3.1263,0.3978,0.3978,0.099798,1,1,0.0079145
9.65,-3.7952,2.6045,0.40615,0.21082,0.091385,0.091385,0.089321,0.54367,1,0.02038
9.65,-3.7952,5.8608,0.20785,0.25895,0.040782,0.040782,0.074867,0.45633,1,0.02038
9.65,-3.2952,2.751,0.50908,0.10778,0.019765,0.019765,0.065634,0.43972,1,0.039573
9.65,-3.2952,0.87727,0.077153,1.9048,0.043967,0.043967,0.0033185,0.20733,1,0.039573
9.65,-3.2952,6.2037,0.58393,0.20882,0.033261,0.033261,0.087976,0.35295,1,0.039573
9.65,-2.7952,2.7085,0.4514,0.093678,0.01775,0.01775,0.065112,0.46152,1,0.063316
9.65,-2.7952,6.2813,0.5442,0.61392,0.044069,0.044069,0.11454,0.53848,1,0.063316
9.65,-2.2952,2.6536,0.5233,0.15321,0.01692,0.01692,0.061412,0.32678,1,0.099327
9.65,-2.2952,0.12935,0.59764,0.3512,-0.0043481,-0.0043481,0.10234,0.67322,1,0.099327
9.65,-1.7952,0.030135,0.67362,0.25705,0.028887,0.028887,0.10686,0.7103,1,0.14701
9.65,-1.7952,2.5915,0.5169,0.28176,0.059579,0.059579,0.087943,0.2897,1,0.14701
9.65,-1.2952,0.023603,0.71307,0.23089,0.025553,0.025553,0.10673,0.66761,1,0.18639
9.65,-1.2952,2.7922,0.56177,0.1681,0.045358,0.045358,0.10199,0.33239,1,0.18639
9.65,-0.79517,2.9723,0.60756,0.021952,0.015888,0.015888,0.11721,0.34482,1,0.17194
9.65,-0.79517,0.20827,0.62341,0.6141,-0.055287,-0.055287,0.12648,0.65518,1,0.17194
9.65,-0.29517,0.52393,0.52525,1.1422,-0.10953,-0.10953,0.12988,0.57535,1,0.10309
9.65,-0.29517,2.9734,0.56224,0.013029,0.0041407,0.0041407,0.10191,0.42465,1,0.10309
9.65,0.20483,2.9021,0.49232,0.029195,0.013752,0.013752,0.076269,0.57886,1,0.055006
9.65,0.20483,0.44968,0.51739,1.1541,-0.094825,-0.094825,0.13709,0.42114,1,0.055006
9.65,0.70483,2.2363,0.45291,2.1936,-0.10964,-0.10964,0.097943,1,1,0.030669
9.65,1.2048,1.856,0.36321,1.8545,-0.17519,-0.17519,0.092886,1,1,0.028492
9.65,1.7048,1.3095,0.3912,1.9968,-0.18592,-0.18592,0.092678,1,1,0.030867
9.65,2.2048,1.0425,0.22787,2.0791,-0.079991,-0.079991,0.051376,1,1,0.065097
9.65,2.7048,0.89663,0.15236,1.9424,-0.075302,-0.075302,0.029995,1,1,0.046102
10.15,-33.795,6.0382,0.15136,0.3471,0.030259,0.030259,0.030161,0.47592,1,0.40463
10.15,-33.795,2.0388,0.14463,0.52849,0.033357,0.033357,0.020586,0.46868,1,0.40463
10.15,-33.795,1.5717,0.064853,5.2554e-05,-2.0271e-05,-2.0271e-05,0.0003942,0.0099167,1,0.40463
10.15,-33.295,6.0268,0.25921,0.3844,0.030512,0.030512,0.070268,0.50957,1,0.75445
10.15,-33.295,2.1196,0.25104,0.49764,0.054052,0.054052,0.069071,0.48964,1,0.75445
10.15,-32.795,5.6642,0.43535,0.20616,0.0244,0.0244,0.072168,0.4179,1,0.46814
10.15,-32.795,2.6453,0.50718,0.063836,-0.0056703,-0.0056703,0.087583,0.2412,1,0.46814
10.15,-32.795,1.5535,0.29292,0.49931,0.022748,0.022748,0.055865,0.34047,1,0.46814
10.15,-32.295,5.5707,0.49289,0.21964,-0.024332,-0.024332,0.088877,0.43614,1,0.35774
10.15,-32.295,2.1154,0.41985,0.38073,0.032381,0.032381,0.079674,0.56331,1,0.35774
10.15,-31.795,5.4591,0.49038,0.20931,-0.04486,-0.04486,0.101,0.45822,1,0.28393
10.15,-31.795,1.9907,0.41823,0.36438,0.0080845,0.0080845,0.07483,0.54178,1,0.28393
10.15,-31.295,0.77786,0.061051,1.4919,0.0041617,0.0041617,0.00097072,0.14527,1,0.26177
10.15,-31.295,2.0519,0.49861,0.27291,-0.033178,-0.033178,0.071609,0.35297,1,0.26177
10.15,-31.295,5.1538,0.544,0.063207,0.0057312,0.0057312,0.091134,0.32354,1,0.26177
10.15,-31.295,0.66923,0.30113,1.1145,-0.017598,-0.017598,0.020615,0.17821,1,0.26177
10.15,-30.795,1.6244,0.36132,0.81168,0.03485,0.03485,0.076839,0.62816,1,0.23605
10.15,-30.795,5.1338,0.47524,0.075094,-0.011938,-0.011938,0.093509,0.37184,1,0.23605
10.15,-30.295,1.6017,0.38642,0.75863,0.027296,0.027296,0.08509,0.59013,1,0.18164
10.15,-30.295,5.1273,0.46939,0.079673,-0.015242,-0.015242,0.089118,0.40987,1,0.18164
10.15,-29.795,5.2547,0.42289,0.17998,-0.050863,-0.050863,0.096181,0.47417,1,0.14147
10.15,-29.795,1.7187,0.4138,0.56839,-0.00088909,-0.00088909,0.10197,0.52583,1,0.14147
10.15,-29.295,5.0976,0.44755,0.093649,-0.02794,-0.02794,0.091022,0.4388,1,0.11179
10.15,-29.295,1.5314,0.40755,0.69701,0.026187,0.026187,0.10075,0.55943,1,0.11179
10.15,-28.795,1.0362,0.37094,1.3075,0.030928,0.030928,0.072957,0.7205,1,0.096557
10.15,-28.795,4.9127,0.50632,0.020597,-0.010849,-0.010849,0.1028,0.27745,1,0.096557
10.15,-28.295,0.15501,0.31915,2.3171,-0.20695,-0.20695,0.085537,1,1,0.091808
10.15,-27.795,0.27586,0.21083,1.9552,-0.13071,-0.13071,0.052613,0.94111,1,0.085873
10.15,-27.795,2.3749,1.0901,0.089738,0.019833,0.019833,0.08081,0.058893,1,0.085873
10.15,-27.295,2.1143,0.28853,0.21148,0.042234,0.042234,0.13119,0.42886,1,0.051247
10.15,-27.295,5.705,0.21987,0.43682,-0.076522,-0.076522,0.068943,0.57114,1,0.051247
10.15,-22.795,1.6024,0.10175,4.8679,0.19774,0.19774,0.013481,0.95652,1,0.0045509
10.15,-22.295,0.7861,0.062663,1.8141,0.013951,0.013951,0.0023976,0.97619,1,0.033241
10.15,-21.795,0.61732,0.075105,1.3634,0.01462,0.01462,0.0072576,1,1,0.03799
10.15,-21.295,0.79232,0.076139,1.3788,-0.0035425,-0.0035425,0.0036459,1,1,0.031065
10.15,-20.795,1.0167,0.069771,1.1944,-0.00028399,-0.00028399,0.0020195,1,1,0.010685
10.15,-4.7952,5.2776,0.074791,0.13527,-0.003794,-0.003794,0.00010642,0.33333,1,0.0011872
10.15,-4.2952,0.36793,0.062342,1.5462,0.0093303,0.0093303,0.0011129,0.63314,1,0.0077167
10.15,-4.2952,1.9645,0.50614,4.0835,0.49921,0.49921,0.11822,0.36686,1,0.0077167
10.15,-3.7952,2.4149,0.38417,0.33642,0.084263,0.084263,0.093768,0.57256,1,0.028097
10.15,-3.7952,5.8962,0.24672,0.37295,0.052368,0.052368,0.084095,0.42744,1,0.028097
10.15,-3.2952,5.9657,0.39246,0.32697,0.063199,0.063199,0.096077,0.43173,1,0.055797
10.15,-3.2952,2.544,0.39685,0.22494,0.047174,0.047174,0.073948,0.56827,1,0.055797
10.15,-2.7952,2.5954,0.43087,0.17905,0.032713,0.032713,0.066374,0.51194,1,0.072418
